1,63,17,0.38129907846450806,0.3322415351867676,0.003892384935170412,244.0,159.0,17,HandLandmark.PINKY_MCP,18,1646910605.7770278,Thu Mar 10 14:10:05 2022,doga
1,63,18,0.3736087381839752,0.2905202805995941,-0.0013283105799928308,239.0,139.0,18,HandLandmark.PINKY_PIP,19,1646910605.7770278,Thu Mar 10 14:10:05 2022,doga
1,63,19,0.3716421127319336,0.26733094453811646,-0.006784827448427677,237.0,128.0,19,HandLandmark.PINKY_DIP,20,1646910605.7770278,Thu Mar 10 14:10:05 2022,doga
1,63,20,0.3708030879497528,0.2484436184167862,-0.011518817394971848,237.0,119.0,20,HandLandmark.PINKY_TIP,21,1646910605.7770278,Thu Mar 10 14:10:05 2022,doga
1,64,0,0.43685394525527954,0.44876694679260254,-6.0064761782996356e-05,279.0,215.0,0,HandLandmark.WRIST,1,1646910605.9002066,Thu Mar 10 14:10:05 2022,doga
1,64,1,0.45830366015434265,0.4094833731651306,-0.025107471272349358,293.0,196.0,1,HandLandmark.THUMB_CMC,2,1646910605.9002066,Thu Mar 10 14:10:05 2022,doga
1,64,2,0.46853527426719666,0.3513648509979248,-0.0346718393266201,299.0,168.0,2,HandLandmark.THUMB_MCP,3,1646910605.9002066,Thu Mar 10 14:10:05 2022,doga
1,64,3,0.4766479432582855,0.3007429242134094,-0.043184176087379456,305.0,144.0,3,HandLandmark.THUMB_IP,4,1646910605.9002066,Thu Mar 10 14:10:05 2022,doga
1,64,4,0.49335402250289917,0.2670920491218567,-0.05515735596418381,315.0,128.0,4,HandLandmark.THUMB_TIP,5,1646910605.9002066,Thu Mar 10 14:10:05 2022,doga
1,64,5,0.44343647360801697,0.3035256266593933,-0.00785624049603939,283.0,145.0,5,HandLandmark.INDEX_FINGER_MCP,6,1646910605.9002066,Thu Mar 10 14:10:05 2022,doga
1,64,6,0.43844422698020935,0.24386408925056458,-0.015094825066626072,280.0,117.0,6,HandLandmark.INDEX_FINGER_PIP,7,1646910605.9002066,Thu Mar 10 14:10:05 2022,doga
1,64,7,0.43007466197013855,0.2073209434747696,-0.025867169722914696,275.0,99.0,7,HandLandmark.INDEX_FINGER_DIP,8,1646910605.9002066,Thu Mar 10 14:10:05 2022,doga
1,64,8,0.4211234152317047,0.17899590730667114,-0.03550366312265396,269.0,85.0,8,HandLandmark.INDEX_FINGER_TIP,9,1646910605.9002066,Thu Mar 10 14:10:05 2022,doga
1,64,9,0.42245036363601685,0.30620118975639343,-0.003910372033715248,270.0,146.0,9,HandLandmark.MIDDLE_FINGER_MCP,10,1646910605.9002066,Thu Mar 10 14:10:05 2022,doga
1,64,10,0.41713276505470276,0.24285736680030823,-0.00941966287791729,266.0,116.0,10,HandLandmark.MIDDLE_FINGER_PIP,11,1646910605.9002066,Thu Mar 10 14:10:05 2022,doga
1,64,11,0.410149484872818,0.20217636227607727,-0.02225256711244583,262.0,97.0,11,HandLandmark.MIDDLE_FINGER_DIP,12,1646910605.9002066,Thu Mar 10 14:10:05 2022,doga
1,64,12,0.4046509861946106,0.1704505980014801,-0.03343354910612106,258.0,81.0,12,HandLandmark.MIDDLE_FINGER_TIP,13,1646910605.9002066,Thu Mar 10 14:10:05 2022,doga
1,64,13,0.40282049775123596,0.31728804111480713,-0.0036519160494208336,257.0,152.0,13,HandLandmark.RING_FINGER_MCP,14,1646910605.9002066,Thu Mar 10 14:10:05 2022,doga
1,64,14,0.3952779769897461,0.2610880136489868,-0.009201876819133759,252.0,125.0,14,HandLandmark.RING_FINGER_PIP,15,1646910605.9002066,Thu Mar 10 14:10:05 2022,doga
1,64,15,0.39387083053588867,0.22982490062713623,-0.021339109167456627,252.0,110.0,15,HandLandmark.RING_FINGER_DIP,16,1646910605.9002066,Thu Mar 10 14:10:05 2022,doga
1,64,16,0.3947213292121887,0.20685333013534546,-0.030226586386561394,252.0,99.0,16,HandLandmark.RING_FINGER_TIP,17,1646910605.9002066,Thu Mar 10 14:10:05 2022,doga
1,64,17,0.3838922083377838,0.3363538384437561,-0.006411842070519924,245.0,161.0,17,HandLandmark.PINKY_MCP,18,1646910605.9002066,Thu Mar 10 14:10:05 2022,doga
1,64,18,0.37489446997642517,0.2950674593448639,-0.012614677660167217,239.0,141.0,18,HandLandmark.PINKY_PIP,19,1646910605.9002066,Thu Mar 10 14:10:05 2022,doga
1,64,19,0.37193605303764343,0.26989811658859253,-0.017943857237696648,238.0,129.0,19,HandLandmark.PINKY_DIP,20,1646910605.9002066,Thu Mar 10 14:10:05 2022,doga
1,64,20,0.3704485297203064,0.24814343452453613,-0.023291978985071182,237.0,119.0,20,HandLandmark.PINKY_TIP,21,1646910605.9002066,Thu Mar 10 14:10:05 2022,doga
1,65,0,0.43581438064575195,0.445478230714798,-5.618196519208141e-05,278.0,213.0,0,HandLandmark.WRIST,1,1646910606.0189302,Thu Mar 10 14:10:06 2022,doga
1,65,1,0.45758622884750366,0.40671658515930176,-0.01886795274913311,292.0,195.0,1,HandLandmark.THUMB_CMC,2,1646910606.0189302,Thu Mar 10 14:10:06 2022,doga
1,65,2,0.46835586428642273,0.34674742817878723,-0.02600039355456829,299.0,166.0,2,HandLandmark.THUMB_MCP,3,1646910606.0189302,Thu Mar 10 14:10:06 2022,doga
1,65,3,0.47629550099372864,0.2951335906982422,-0.03404933586716652,304.0,141.0,3,HandLandmark.THUMB_IP,4,1646910606.0189302,Thu Mar 10 14:10:06 2022,doga
1,65,4,0.4948701858520508,0.2621373236179352,-0.046328816562891006,316.0,125.0,4,HandLandmark.THUMB_TIP,5,1646910606.0189302,Thu Mar 10 14:10:06 2022,doga
1,65,5,0.4426977336406708,0.29902324080467224,-5.769471317762509e-05,283.0,143.0,5,HandLandmark.INDEX_FINGER_MCP,6,1646910606.0189302,Thu Mar 10 14:10:06 2022,doga
1,65,6,0.4380720257759094,0.23933741450309753,-0.007197399158030748,280.0,114.0,6,HandLandmark.INDEX_FINGER_PIP,7,1646910606.0189302,Thu Mar 10 14:10:06 2022,doga
1,65,7,0.4294421374797821,0.2029636651277542,-0.017388325184583664,274.0,97.0,7,HandLandmark.INDEX_FINGER_DIP,8,1646910606.0189302,Thu Mar 10 14:10:06 2022,doga
1,65,8,0.4199702739715576,0.17511019110679626,-0.02540474757552147,268.0,84.0,8,HandLandmark.INDEX_FINGER_TIP,9,1646910606.0189302,Thu Mar 10 14:10:06 2022,doga
1,65,9,0.4212508201599121,0.30229729413986206,0.0005357401096262038,269.0,145.0,9,HandLandmark.MIDDLE_FINGER_MCP,10,1646910606.0189302,Thu Mar 10 14:10:06 2022,doga
1,65,10,0.41669732332229614,0.23952612280845642,-0.005422475282102823,266.0,114.0,10,HandLandmark.MIDDLE_FINGER_PIP,11,1646910606.0189302,Thu Mar 10 14:10:06 2022,doga
1,65,11,0.41013216972351074,0.19971558451652527,-0.018788469955325127,262.0,95.0,11,HandLandmark.MIDDLE_FINGER_DIP,12,1646910606.0189302,Thu Mar 10 14:10:06 2022,doga
1,65,12,0.4045203626155853,0.16858361661434174,-0.02993145026266575,258.0,80.0,12,HandLandmark.MIDDLE_FINGER_TIP,13,1646910606.0189302,Thu Mar 10 14:10:06 2022,doga
1,65,13,0.4013141095638275,0.31353315711021423,-0.0022637508809566498,256.0,150.0,13,HandLandmark.RING_FINGER_MCP,14,1646910606.0189302,Thu Mar 10 14:10:06 2022,doga
1,65,14,0.39530548453330994,0.256783127784729,-0.007763107772916555,252.0,123.0,14,HandLandmark.RING_FINGER_PIP,15,1646910606.0189302,Thu Mar 10 14:10:06 2022,doga
1,65,15,0.3942447006702423,0.22498278319835663,-0.01986076310276985,252.0,107.0,15,HandLandmark.RING_FINGER_DIP,16,1646910606.0189302,Thu Mar 10 14:10:06 2022,doga
1,65,16,0.3947083055973053,0.2009267508983612,-0.02837713062763214,252.0,96.0,16,HandLandmark.RING_FINGER_TIP,17,1646910606.0189302,Thu Mar 10 14:10:06 2022,doga
1,65,17,0.38206422328948975,0.3327106535434723,-0.007727613672614098,244.0,159.0,17,HandLandmark.PINKY_MCP,18,1646910606.0189302,Thu Mar 10 14:10:06 2022,doga
1,65,18,0.37411388754844666,0.29083412885665894,-0.015185271389782429,239.0,139.0,18,HandLandmark.PINKY_PIP,19,1646910606.0189302,Thu Mar 10 14:10:06 2022,doga
1,65,19,0.37239429354667664,0.2670159935951233,-0.02049379050731659,238.0,128.0,19,HandLandmark.PINKY_DIP,20,1646910606.0189302,Thu Mar 10 14:10:06 2022,doga
1,65,20,0.3712632954120636,0.24655789136886597,-0.025657573714852333,237.0,118.0,20,HandLandmark.PINKY_TIP,21,1646910606.0189302,Thu Mar 10 14:10:06 2022,doga
1,66,0,0.4360204041004181,0.4470948576927185,-5.177298589842394e-05,279.0,214.0,0,HandLandmark.WRIST,1,1646910606.1407943,Thu Mar 10 14:10:06 2022,doga
1,66,1,0.458810955286026,0.40777385234832764,-0.017788823693990707,293.0,195.0,1,HandLandmark.THUMB_CMC,2,1646910606.1407943,Thu Mar 10 14:10:06 2022,doga
1,66,2,0.46854135394096375,0.3474096357822418,-0.024265248328447342,299.0,166.0,2,HandLandmark.THUMB_MCP,3,1646910606.1407943,Thu Mar 10 14:10:06 2022,doga
1,66,3,0.47648826241493225,0.294304758310318,-0.03079766221344471,304.0,141.0,3,HandLandmark.THUMB_IP,4,1646910606.1407943,Thu Mar 10 14:10:06 2022,doga
1,66,4,0.4963747560977936,0.2596166133880615,-0.041559815406799316,317.0,124.0,4,HandLandmark.THUMB_TIP,5,1646910606.1407943,Thu Mar 10 14:10:06 2022,doga
1,66,5,0.4415398836135864,0.30192747712135315,-1.0275964086758904e-05,282.0,144.0,5,HandLandmark.INDEX_FINGER_MCP,6,1646910606.1407943,Thu Mar 10 14:10:06 2022,doga
1,66,6,0.43758824467658997,0.24191346764564514,-0.003808115143328905,280.0,116.0,6,HandLandmark.INDEX_FINGER_PIP,7,1646910606.1407943,Thu Mar 10 14:10:06 2022,doga
1,66,7,0.4294421970844269,0.20517230033874512,-0.011050472967326641,274.0,98.0,7,HandLandmark.INDEX_FINGER_DIP,8,1646910606.1407943,Thu Mar 10 14:10:06 2022,doga
1,66,8,0.4199964702129364,0.17643436789512634,-0.018323728814721107,268.0,84.0,8,HandLandmark.INDEX_FINGER_TIP,9,1646910606.1407943,Thu Mar 10 14:10:06 2022,doga
1,66,9,0.4199313223361969,0.30443719029426575,0.0014505345607176423,268.0,146.0,9,HandLandmark.MIDDLE_FINGER_MCP,10,1646910606.1407943,Thu Mar 10 14:10:06 2022,doga
1,66,10,0.41552087664604187,0.24158069491386414,-0.001821167184971273,265.0,115.0,10,HandLandmark.MIDDLE_FINGER_PIP,11,1646910606.1407943,Thu Mar 10 14:10:06 2022,doga
1,66,11,0.4091533422470093,0.202286958694458,-0.011241933330893517,261.0,97.0,11,HandLandmark.MIDDLE_FINGER_DIP,12,1646910606.1407943,Thu Mar 10 14:10:06 2022,doga
1,66,12,0.4039669334888458,0.17202483117580414,-0.019598819315433502,258.0,82.0,12,HandLandmark.MIDDLE_FINGER_TIP,13,1646910606.1407943,Thu Mar 10 14:10:06 2022,doga
1,66,13,0.4006444215774536,0.3156597912311554,9.994462016038597e-05,256.0,151.0,13,HandLandmark.RING_FINGER_MCP,14,1646910606.1407943,Thu Mar 10 14:10:06 2022,doga
1,66,14,0.39340054988861084,0.25866925716400146,-0.0038478041533380747,251.0,124.0,14,HandLandmark.RING_FINGER_PIP,15,1646910606.1407943,Thu Mar 10 14:10:06 2022,doga
1,66,15,0.39218366146087646,0.22873789072036743,-0.014360005035996437,250.0,109.0,15,HandLandmark.RING_FINGER_DIP,16,1646910606.1407943,Thu Mar 10 14:10:06 2022,doga
1,66,16,0.39323967695236206,0.2083379477262497,-0.02125685103237629,251.0,100.0,16,HandLandmark.RING_FINGER_TIP,17,1646910606.1407943,Thu Mar 10 14:10:06 2022,doga
1,66,17,0.3823252320289612,0.33458852767944336,-0.003684338880702853,244.0,160.0,17,HandLandmark.PINKY_MCP,18,1646910606.1407943,Thu Mar 10 14:10:06 2022,doga
1,66,18,0.374274343252182,0.2909679114818573,-0.009677797555923462,239.0,139.0,18,HandLandmark.PINKY_PIP,19,1646910606.1407943,Thu Mar 10 14:10:06 2022,doga
1,66,19,0.37185636162757874,0.26687902212142944,-0.014392650686204433,237.0,128.0,19,HandLandmark.PINKY_DIP,20,1646910606.1407943,Thu Mar 10 14:10:06 2022,doga
1,66,20,0.3708140254020691,0.24707481265068054,-0.01870008371770382,237.0,118.0,20,HandLandmark.PINKY_TIP,21,1646910606.1407943,Thu Mar 10 14:10:06 2022,doga
1,67,0,0.4366828501224518,0.4481569528579712,-5.08673838339746e-05,279.0,215.0,0,HandLandmark.WRIST,1,1646910606.273415,Thu Mar 10 14:10:06 2022,doga
1,67,1,0.45925918221473694,0.40795424580574036,-0.01636466011404991,293.0,195.0,1,HandLandmark.THUMB_CMC,2,1646910606.273415,Thu Mar 10 14:10:06 2022,doga
1,67,2,0.4677621126174927,0.34691953659057617,-0.021797850728034973,299.0,166.0,2,HandLandmark.THUMB_MCP,3,1646910606.273415,Thu Mar 10 14:10:06 2022,doga
1,67,3,0.4750736653804779,0.29554328322410583,-0.029783125966787338,304.0,141.0,3,HandLandmark.THUMB_IP,4,1646910606.273415,Thu Mar 10 14:10:06 2022,doga
1,67,4,0.49485138058662415,0.26166197657585144,-0.041398171335458755,316.0,125.0,4,HandLandmark.THUMB_TIP,5,1646910606.273415,Thu Mar 10 14:10:06 2022,doga
1,67,5,0.44053927063941956,0.29896268248558044,0.007690696511417627,281.0,143.0,5,HandLandmark.INDEX_FINGER_MCP,6,1646910606.273415,Thu Mar 10 14:10:06 2022,doga
1,67,6,0.4369790554046631,0.2413843274116516,0.004248845390975475,279.0,115.0,6,HandLandmark.INDEX_FINGER_PIP,7,1646910606.273415,Thu Mar 10 14:10:06 2022,doga
1,67,7,0.4293439984321594,0.20552605390548706,-0.002475273096933961,274.0,98.0,7,HandLandmark.INDEX_FINGER_DIP,8,1646910606.273415,Thu Mar 10 14:10:06 2022,doga
1,67,8,0.4202241599559784,0.1761067807674408,-0.009757274761795998,268.0,84.0,8,HandLandmark.INDEX_FINGER_TIP,9,1646910606.273415,Thu Mar 10 14:10:06 2022,doga
1,67,9,0.41923296451568604,0.30242660641670227,0.00563163822516799,268.0,145.0,9,HandLandmark.MIDDLE_FINGER_MCP,10,1646910606.273415,Thu Mar 10 14:10:06 2022,doga
1,67,10,0.41515809297561646,0.24169842898845673,0.0011801914079114795,265.0,116.0,10,HandLandmark.MIDDLE_FINGER_PIP,11,1646910606.273415,Thu Mar 10 14:10:06 2022,doga
1,67,11,0.40905043482780457,0.202705979347229,-0.011058050207793713,261.0,97.0,11,HandLandmark.MIDDLE_FINGER_DIP,12,1646910606.273415,Thu Mar 10 14:10:06 2022,doga
1,67,12,0.40431416034698486,0.17252223193645477,-0.021306555718183517,258.0,82.0,12,HandLandmark.MIDDLE_FINGER_TIP,13,1646910606.273415,Thu Mar 10 14:10:06 2022,doga
1,67,13,0.4001028835773468,0.3148527443408966,0.00016716218669898808,256.0,151.0,13,HandLandmark.RING_FINGER_MCP,14,1646910606.273415,Thu Mar 10 14:10:06 2022,doga
1,67,14,0.39341092109680176,0.2592039704322815,-0.006529859267175198,251.0,124.0,14,HandLandmark.RING_FINGER_PIP,15,1646910606.273415,Thu Mar 10 14:10:06 2022,doga
1,67,15,0.39371785521507263,0.22989670932292938,-0.021827315911650658,251.0,110.0,15,HandLandmark.RING_FINGER_DIP,16,1646910606.273415,Thu Mar 10 14:10:06 2022,doga
1,67,16,0.39646753668785095,0.21047139167785645,-0.03268468379974365,253.0,101.0,16,HandLandmark.RING_FINGER_TIP,17,1646910606.273415,Thu Mar 10 14:10:06 2022,doga
1,67,17,0.3814828097820282,0.3348006308078766,-0.008097189478576183,244.0,160.0,17,HandLandmark.PINKY_MCP,18,1646910606.273415,Thu Mar 10 14:10:06 2022,doga
1,67,18,0.3738274872303009,0.2930978834629059,-0.014882393181324005,239.0,140.0,18,HandLandmark.PINKY_PIP,19,1646910606.273415,Thu Mar 10 14:10:06 2022,doga
1,67,19,0.3722772002220154,0.269189715385437,-0.022341983392834663,238.0,129.0,19,HandLandmark.PINKY_DIP,20,1646910606.273415,Thu Mar 10 14:10:06 2022,doga
1,67,20,0.37164977192878723,0.24968092143535614,-0.028955332934856415,237.0,119.0,20,HandLandmark.PINKY_TIP,21,1646910606.273415,Thu Mar 10 14:10:06 2022,doga
1,68,0,0.4362153112888336,0.4478268027305603,-4.0372207877226174e-05,279.0,214.0,0,HandLandmark.WRIST,1,1646910606.3982308,Thu Mar 10 14:10:06 2022,doga
1,68,1,0.4584125876426697,0.4083322286605835,-0.024044707417488098,293.0,195.0,1,HandLandmark.THUMB_CMC,2,1646910606.3982308,Thu Mar 10 14:10:06 2022,doga
1,68,2,0.4683219790458679,0.3503435254096985,-0.03237389028072357,299.0,168.0,2,HandLandmark.THUMB_MCP,3,1646910606.3982308,Thu Mar 10 14:10:06 2022,doga
1,68,3,0.4752909541130066,0.3005380630493164,-0.039390068501234055,304.0,144.0,3,HandLandmark.THUMB_IP,4,1646910606.3982308,Thu Mar 10 14:10:06 2022,doga
1,68,4,0.49040478467941284,0.2678602635860443,-0.04906165972352028,313.0,128.0,4,HandLandmark.THUMB_TIP,5,1646910606.3982308,Thu Mar 10 14:10:06 2022,doga
1,68,5,0.4417211711406708,0.30321115255355835,-0.004092901013791561,282.0,145.0,5,HandLandmark.INDEX_FINGER_MCP,6,1646910606.3982308,Thu Mar 10 14:10:06 2022,doga
1,68,6,0.4369923770427704,0.2424839437007904,-0.0071945758536458015,279.0,116.0,6,HandLandmark.INDEX_FINGER_PIP,7,1646910606.3982308,Thu Mar 10 14:10:06 2022,doga
1,68,7,0.4292975068092346,0.20525993406772614,-0.014994324184954166,274.0,98.0,7,HandLandmark.INDEX_FINGER_DIP,8,1646910606.3982308,Thu Mar 10 14:10:06 2022,doga
1,68,8,0.421179860830307,0.17697422206401825,-0.022222323343157768,269.0,84.0,8,HandLandmark.INDEX_FINGER_TIP,9,1646910606.3982308,Thu Mar 10 14:10:06 2022,doga
1,68,9,0.4198198914527893,0.30526891350746155,0.0015001753345131874,268.0,146.0,9,HandLandmark.MIDDLE_FINGER_MCP,10,1646910606.3982308,Thu Mar 10 14:10:06 2022,doga
1,68,10,0.4154622554779053,0.24154940247535706,-0.000588861876167357,265.0,115.0,10,HandLandmark.MIDDLE_FINGER_PIP,11,1646910606.3982308,Thu Mar 10 14:10:06 2022,doga
1,68,11,0.4096299111843109,0.2016470730304718,-0.010115375742316246,262.0,96.0,11,HandLandmark.MIDDLE_FINGER_DIP,12,1646910606.3982308,Thu Mar 10 14:10:06 2022,doga
1,68,12,0.40533414483070374,0.17105095088481903,-0.018237870186567307,259.0,82.0,12,HandLandmark.MIDDLE_FINGER_TIP,13,1646910606.3982308,Thu Mar 10 14:10:06 2022,doga
1,68,13,0.40027928352355957,0.31611278653144836,0.0036447891034185886,256.0,151.0,13,HandLandmark.RING_FINGER_MCP,14,1646910606.3982308,Thu Mar 10 14:10:06 2022,doga
1,68,14,0.3932414650917053,0.26039960980415344,0.0008698053425177932,251.0,124.0,14,HandLandmark.RING_FINGER_PIP,15,1646910606.3982308,Thu Mar 10 14:10:06 2022,doga
1,68,15,0.392574280500412,0.23278886079788208,-0.009777109138667583,251.0,111.0,15,HandLandmark.RING_FINGER_DIP,16,1646910606.3982308,Thu Mar 10 14:10:06 2022,doga
1,68,16,0.3944683074951172,0.21403202414512634,-0.016944684088230133,252.0,102.0,16,HandLandmark.RING_FINGER_TIP,17,1646910606.3982308,Thu Mar 10 14:10:06 2022,doga
1,68,17,0.3821050524711609,0.3344036340713501,0.002963201841339469,244.0,160.0,17,HandLandmark.PINKY_MCP,18,1646910606.3982308,Thu Mar 10 14:10:06 2022,doga
1,68,18,0.373394638299942,0.2935207486152649,-0.0014222607715055346,238.0,140.0,18,HandLandmark.PINKY_PIP,19,1646910606.3982308,Thu Mar 10 14:10:06 2022,doga
1,68,19,0.37118661403656006,0.2689955234527588,-0.006326205562800169,237.0,129.0,19,HandLandmark.PINKY_DIP,20,1646910606.3982308,Thu Mar 10 14:10:06 2022,doga
1,68,20,0.37089112401008606,0.2484588623046875,-0.011204191483557224,237.0,119.0,20,HandLandmark.PINKY_TIP,21,1646910606.3982308,Thu Mar 10 14:10:06 2022,doga
1,69,0,0.436923623085022,0.44780322909355164,-6.091754403314553e-05,279.0,214.0,0,HandLandmark.WRIST,1,1646910606.5197508,Thu Mar 10 14:10:06 2022,doga
1,69,1,0.45869702100753784,0.4065343141555786,-0.017245521768927574,293.0,195.0,1,HandLandmark.THUMB_CMC,2,1646910606.5197508,Thu Mar 10 14:10:06 2022,doga
1,69,2,0.4682781398296356,0.34658345580101013,-0.02196204662322998,299.0,166.0,2,HandLandmark.THUMB_MCP,3,1646910606.5197508,Thu Mar 10 14:10:06 2022,doga
1,69,3,0.4753500521183014,0.2952953577041626,-0.027910009026527405,304.0,141.0,3,HandLandmark.THUMB_IP,4,1646910606.5197508,Thu Mar 10 14:10:06 2022,doga
1,69,4,0.4922928810119629,0.2617241144180298,-0.03633170574903488,315.0,125.0,4,HandLandmark.THUMB_TIP,5,1646910606.5197508,Thu Mar 10 14:10:06 2022,doga
1,69,5,0.4398876130580902,0.3011138439178467,0.006430197972804308,281.0,144.0,5,HandLandmark.INDEX_FINGER_MCP,6,1646910606.5197508,Thu Mar 10 14:10:06 2022,doga
1,69,6,0.43612435460090637,0.2419804185628891,0.0037675579078495502,279.0,116.0,6,HandLandmark.INDEX_FINGER_PIP,7,1646910606.5197508,Thu Mar 10 14:10:06 2022,doga
1,69,7,0.4285450577735901,0.20561368763446808,-0.001948969322256744,274.0,98.0,7,HandLandmark.INDEX_FINGER_DIP,8,1646910606.5197508,Thu Mar 10 14:10:06 2022,doga
1,69,8,0.42032286524772644,0.17757536470890045,-0.006958778481930494,269.0,85.0,8,HandLandmark.INDEX_FINGER_TIP,9,1646910606.5197508,Thu Mar 10 14:10:06 2022,doga
1,69,9,0.41869768500328064,0.30419278144836426,0.008172718808054924,267.0,146.0,9,HandLandmark.MIDDLE_FINGER_MCP,10,1646910606.5197508,Thu Mar 10 14:10:06 2022,doga
1,69,10,0.4144681990146637,0.24141402542591095,0.006542893126606941,265.0,115.0,10,HandLandmark.MIDDLE_FINGER_PIP,11,1646910606.5197508,Thu Mar 10 14:10:06 2022,doga
1,69,11,0.408493310213089,0.20213501155376434,-0.0029780289623886347,261.0,97.0,11,HandLandmark.MIDDLE_FINGER_DIP,12,1646910606.5197508,Thu Mar 10 14:10:06 2022,doga
1,69,12,0.4039227366447449,0.17160753905773163,-0.011119428090751171,258.0,82.0,12,HandLandmark.MIDDLE_FINGER_TIP,13,1646910606.5197508,Thu Mar 10 14:10:06 2022,doga
1,69,13,0.39969009160995483,0.31514233350753784,0.006483261939138174,255.0,151.0,13,HandLandmark.RING_FINGER_MCP,14,1646910606.5197508,Thu Mar 10 14:10:06 2022,doga
1,69,14,0.39308634400367737,0.2592501640319824,0.003087088465690613,251.0,124.0,14,HandLandmark.RING_FINGER_PIP,15,1646910606.5197508,Thu Mar 10 14:10:06 2022,doga
1,69,15,0.3922899067401886,0.23018229007720947,-0.007261252962052822,251.0,110.0,15,HandLandmark.RING_FINGER_DIP,16,1646910606.5197508,Thu Mar 10 14:10:06 2022,doga
1,69,16,0.39332693815231323,0.2094591110944748,-0.01385270245373249,251.0,100.0,16,HandLandmark.RING_FINGER_TIP,17,1646910606.5197508,Thu Mar 10 14:10:06 2022,doga
1,69,17,0.38178616762161255,0.33349981904029846,0.002252129139378667,244.0,160.0,17,HandLandmark.PINKY_MCP,18,1646910606.5197508,Thu Mar 10 14:10:06 2022,doga
1,69,18,0.3739638328552246,0.29232192039489746,-0.0027882582508027554,239.0,140.0,18,HandLandmark.PINKY_PIP,19,1646910606.5197508,Thu Mar 10 14:10:06 2022,doga
1,69,19,0.37204688787460327,0.2674833834171295,-0.007418664637953043,238.0,128.0,19,HandLandmark.PINKY_DIP,20,1646910606.5197508,Thu Mar 10 14:10:06 2022,doga
1,69,20,0.37106049060821533,0.24602369964122772,-0.011612490750849247,237.0,118.0,20,HandLandmark.PINKY_TIP,21,1646910606.5197508,Thu Mar 10 14:10:06 2022,doga
1,70,0,0.4349515438079834,0.4487200975418091,-4.4716936827171594e-05,278.0,215.0,0,HandLandmark.WRIST,1,1646910606.6451027,Thu Mar 10 14:10:06 2022,doga
1,70,1,0.45603030920028687,0.41074496507644653,-0.02924363687634468,291.0,197.0,1,HandLandmark.THUMB_CMC,2,1646910606.6451027,Thu Mar 10 14:10:06 2022,doga
